"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"24317","대구광역시 수성구 만촌동","1046-10","1046","0010","수성2차e-편한세상","전세","84.9874","202506","24","34,000","0","2","2007","달구벌대로522길 33","202509~202708","신규","-","","","아파트"
"24318","대구광역시 중구 교동","8","0008","0000","노마즈하우스","월세","16.2692","202506","24","300","35","12","2014","공평로 105","202507~202601","신규","-","","","아파트"
"24319","대구광역시 남구 봉덕동","1650","1650","0000","앞산봉덕영무예다음","월세","84.8390","202506","24","3,000","116","3","2020","대봉로 12","202506~202510","신규","-","","","아파트"
"24320","대구광역시 중구 달성동","352","0352","0000","달성파크푸르지오힐스테이트","전세","84.9713","202506","24","24,000","0","16","2023","달성로 123","202507~202707","신규","-","","","아파트"
"24321","대구광역시 서구 중리동","26-1","0026","0001","중리롯데캐슬","월세","84.9840","202506","24","10,000","45","1","2009","국채보상로34길 12","202507~202707","신규","-","","","아파트"
"24322","대구광역시 북구 칠성동2가","2-2","0002","0002","침산1차푸르지오(2-2)","월세","123.4000","202506","24","3,000","130","7","2005","침산로21길 23","202508~202708","신규","-","","","아파트"
"24323","대구광역시 동구 용계동","492-1","0492","0001","용계역푸르지오아츠베르2단지","전세","84.9900","202506","24","25,000","0","10","2023","화랑로108길 46","202507~202707","신규","-","","","아파트"
"24324","대구광역시 동구 사복동","852","0852","0000","혁신도시서한e스테이","월세","59.5100","202506","24","9,875","12","13","2020","혁신대로 504","202509~202708","신규","-","","","아파트"
"24325","대구광역시 동구 각산동","909","0909","0000","대구혁신도시서원프레시빌","월세","49.5201","202506","24","1,000","55","2","2016","반야월북로27길 21-8","202506~202706","신규","-","","","아파트"
"24326","대구광역시 서구 비산동","315","0315","0000","한신휴플러스","전세","84.9800","202506","24","17,000","0","3","2005","달서로17길 17","202509~202708","신규","-","","","아파트"
"24327","대구광역시 동구 지저동","757-5","0757","0005","팔공","전세","51.0300","202506","24","9,000","0","2","1986","해동로 54","202507~202707","신규","-","","","아파트"
"24328","대구광역시 동구 봉무동","1537","1537","0000","협성휴포레이시아폴리스","월세","84.9737","202506","24","2,000","100","14","2018","팔공로 260","202508~202708","신규","-","","","아파트"
"24329","대구광역시 동구 봉무동","1529","1529","0000","대구이시아폴리스더샵4차","월세","84.9600","202506","24","2,000","100","7","2014","팔공로53길 40","202506~202706","신규","-","","","아파트"
"24330","대구광역시 동구 봉무동","1537","1537","0000","협성휴포레이시아폴리스","월세","84.9324","202506","24","3,000","110","10","2018","팔공로 260","202507~202706","신규","-","","","아파트"
"24331","대구광역시 동구 신암동","1887","1887","0000","동대구해모로스퀘어이스트","월세","84.9402","202506","24","2,000","100","13","2024","동북로75길 13","202507~202602","신규","-","","","아파트"
"24332","대구광역시 동구 각산동","404-1","0404","0001","금강진우타운","전세","59.8000","202506","24","11,000","0","9","1996","반야월북로 175","202508~202708","신규","-","","","아파트"
"24333","대구광역시 서구 내당동","2346","2346","0000","e편한세상두류역","월세","74.8683","202506","24","3,000","90","8","2022","달구벌대로361길 41","202508~202707","신규","-","","","아파트"
"24334","대구광역시 서구 내당동","202-1","0202","0001","내당시영","전세","55.3400","202506","24","7,000","0","5","1980","서대구로8길 15","-","-","-","","","아파트"
"24335","대구광역시 서구 내당동","3333","3333","0000","두류역자이","전세","84.9723","202506","24","40,000","0","10","2025","달구벌대로 1769-7","202509~202709","신규","-","","","아파트"
"24336","대구광역시 중구 남산동","3030","3030","0000","남산자이하늘채","월세","59.1983","202506","24","2,000","90","6","2022","명덕로 33","202507~202605","신규","-","","","아파트"
"24337","대구광역시 남구 봉덕동","1631","1631","0000","래미안웰리스트","월세","109.2566","202506","24","30,000","28","21","2010","효성중앙길 82","202508~202708","신규","-","","","아파트"
"24338","대구광역시 동구 신암동","1833","1833","0000","이안동대구","전세","84.9221","202506","24","29,000","0","13","2018","송라로28길 14","202509~202709","신규","-","","","아파트"
"24339","대구광역시 남구 대명동","3066","3066","0000","앞산리슈빌앤리마크2단지","월세","84.9388","202506","24","5,000","83","5","2018","안지랑로 74","202507~202707","신규","-","","","아파트"
"24340","대구광역시 동구 율하동","1216","1216","0000","율하롯데캐슬TOPCLASS","월세","98.5953","202506","24","8,000","90","3","2015","율하서로 23","202507~202707","신규","-","","","아파트"
"24341","대구광역시 동구 불로동","1160","1160","0000","에덴공항1","월세","59.2100","202506","24","1,000","35","2","1988","팔공로29길 10","202507~202707","신규","-","","","아파트"
"24342","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202506","24","1,957","16","7","2004","동호로 47","202508~202708","갱신","-","2,506","21","아파트"
"24343","대구광역시 동구 동호동","362","0362","0000","상록아파트","전세","59.7200","202506","24","9,786","0","15","2004","동호로 47","202509~202708","갱신","-","13,160","0","아파트"
"24344","대구광역시 동구 동호동","362","0362","0000","상록아파트","전세","59.7200","202506","24","9,786","0","3","2004","동호로 47","202509~202709","갱신","-","13,160","0","아파트"
"24345","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202506","24","7,828","4","8","2004","동호로 47","202509~202709","갱신","-","7,520","10","아파트"
"24346","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202506","24","1,957","24","12","2004","동호로 47","202509~202709","갱신","-","2,632","33","아파트"
"24347","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202506","24","7,828","4","3","2004","동호로 47","202509~202709","갱신","-","8,773","8","아파트"
"24348","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202506","24","6,850","6","15","2004","동호로 47","202509~202709","갱신","-","8,773","8","아파트"
"24349","대구광역시 동구 동호동","362","0362","0000","상록아파트","전세","59.7200","202506","24","9,786","0","2","2004","동호로 47","202509~202709","갱신","-","13,160","0","아파트"
"24350","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202506","24","7,828","4","5","2004","동호로 47","202509~202709","갱신","-","8,773","8","아파트"
"24351","대구광역시 동구 동호동","362","0362","0000","상록아파트","전세","59.7200","202506","24","9,786","0","2","2004","동호로 47","202509~202709","갱신","-","11,938","0","아파트"
"24352","대구광역시 동구 동호동","362","0362","0000","상록아파트","전세","59.7200","202506","24","9,786","0","3","2004","동호로 47","202509~202709","갱신","-","13,160","0","아파트"
"24353","대구광역시 동구 신암동","194-1","0194","0001","신암건영캐스빌","전세","83.7180","202506","24","16,000","0","1","2005","신암남로 50","202507~202707","신규","-","","","아파트"
"24354","대구광역시 중구 달성동","352","0352","0000","달성파크푸르지오힐스테이트","전세","84.9713","202506","24","26,250","0","11","2023","달성로 123","202507~202707","신규","-","","","아파트"
"24355","대구광역시 중구 달성동","352","0352","0000","달성파크푸르지오힐스테이트","전세","84.7259","202506","24","25,200","0","16","2023","달성로 123","202507~202707","신규","-","","","아파트"
"24356","대구광역시 남구 이천동","121-70","0121","0070","대구이천주공1","월세","84.9800","202506","24","2,000","70","12","1999","명덕로68길 77","202507~202707","신규","-","","","아파트"
"24357","대구광역시 동구 괴전동","654","0654","0000","안심역코오롱하늘채","전세","84.7718","202506","24","25,000","0","11","2017","금강로21길 30","202506~202706","신규","-","","","아파트"
"24358","대구광역시 남구 이천동","1177","1177","0000","대봉교역태왕아너스","전세","84.9180","202506","24","24,000","0","3","2023","대봉로30길 15","202508~202708","신규","-","","","아파트"
"24359","대구광역시 중구 달성동","352","0352","0000","달성파크푸르지오힐스테이트","전세","59.7402","202506","23","18,900","0","16","2023","달성로 123","202507~202707","갱신","사용","18,000","0","아파트"
"24360","대구광역시 동구 신암동","1852","1852","0000","동대구해모로스퀘어웨스트","월세","84.9151","202506","23","1,000","105","11","2023","동북로 340","202507~202707","갱신","사용","1,000","105","아파트"
"24361","대구광역시 동구 신암동","194-1","0194","0001","신암건영캐스빌","전세","83.7180","202506","23","19,000","0","9","2005","신암남로 50","202507~202707","신규","-","","","아파트"
"24362","대구광역시 중구 동산동","357","0357","0000","동산맨션","월세","47.1700","202506","23","500","45","1","1986","달구벌대로 2035","202507~202707","신규","-","","","아파트"
"24363","대구광역시 동구 각산동","1061","1061","0000","대구혁신에듀포레","전세","84.7300","202506","23","20,000","0","8","2013","과학로 45","202507~202707","신규","-","","","아파트"
"24364","대구광역시 동구 검사동","1111","1111","0000","동촌역태왕아너스르네상스","월세","72.8933","202506","23","2,000","87","13","2017","동촌로 100","202507~202610","신규","-","","","아파트"
"24365","대구광역시 동구 동호동","362","0362","0000","상록아파트","월세","59.7200","202506","23","6,850","10","7","2004","동호로 47","202507~202707","신규","-","","","아파트"
"24366","대구광역시 동구 지묘동","1337","1337","0000","대구연경아이파크","전세","84.9600","202506","23","23,000","0","17","2020","동화천로 369","202507~202707","신규","-","","","아파트"
"24367","대구광역시 동구 검사동","1021","1021","0000","문화","전세","49.7700","202506","23","8,000","0","3","1985","동촌로14길 14","202508~202708","신규","-","","","아파트"
"24368","대구광역시 북구 칠성동2가","742","0742","0000","대구역자이더스타","월세","77.8107","202506","23","2,000","120","32","2025","칠성남로 150","202507~202707","신규","-","","","아파트"
"24369","대구광역시 동구 신천동","292-6","0292","0006","동대구유성푸르나임","월세","49.9600","202506","23","450","51","8","2014","동부로22길 48","202507~202607","갱신","-","450","51","아파트"
"24370","대구광역시 동구 신천동","538-15","0538","0015","신천역까사밀라102동","전세","23.3700","202506","23","6,500","0","9","2015","동부로 33","202507~202707","갱신","-","7,500","0","아파트"
"24371","대구광역시 동구 신서동","513-1","0513","0001","신서동신일해피트리","월세","84.4800","202506","23","1,500","70","17","2007","반야월로 370","202507~202707","신규","-","","","아파트"
"24372","대구광역시 중구 남산동","3049","3049","0000","청라힐스자이","전세","84.8688","202506","23","35,000","0","27","2023","남산로 73","202509~202709","신규","-","","","아파트"
"24373","대구광역시 중구 남산동","3049","3049","0000","청라힐스자이","월세","59.8861","202506","23","2,000","105","8","2023","남산로 73","202508~202708","신규","-","","","아파트"
"24374","대구광역시 남구 이천동","650","0650","0000","보성상아맨션","전세","84.7350","202506","23","18,000","0","7","1987","명덕로 236","202507~202707","신규","-","","","아파트"
"24375","대구광역시 동구 효목동","55","0055","0000","진로이스트타운","월세","84.9000","202506","23","1,000","80","5","1998","아양로 218","202507~202707","신규","-","","","아파트"
"24376","대구광역시 동구 효목동","1331","1331","0000","동대구푸르지오브리센트","월세","84.9712","202506","23","3,000","95","11","2024","효목로5길 55","202507~202707","신규","-","","","아파트"
"24377","대구광역시 중구 태평로3가","211-1","0211","0001","힐스테이트대구역퍼스트2차","월세","84.6679","202506","23","3,000","100","30","2025","태평로 101","202507~202707","신규","-","","","아파트"
"24378","대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","전세","84.8800","202506","23","15,500","0","8","1983","평리로 236","202510~202710","신규","-","","","아파트"
"24379","대구광역시 서구 내당동","202-1","0202","0001","내당시영","월세","56.2300","202506","23","200","20","5","1979","서대구로8길 15","202506~202606","신규","-","","","아파트"
"24380","대구광역시 서구 내당동","463-5","0463","0005","광장타운1차","월세","54.0000","202506","23","500","54","8","1984","달구벌대로 1707","202506~202706","신규","-","","","아파트"
"24381","대구광역시 동구 봉무동","1539-6","1539","0006","로하스이시아","월세","56.9944","202506","23","2,000","80","8","2024","팔공로51길 15-15","202508~202708","신규","-","","","아파트"
"24382","대구광역시 남구 봉덕동","1639","1639","0000","봉덕화성파크드림","전세","84.8590","202506","23","25,000","0","18","2019","대봉로14길 30","202508~202708","신규","-","","","아파트"
"24383","대구광역시 남구 봉덕동","1657","1657","0000","봉덕2차화성파크드림","월세","84.9567","202506","23","2,000","120","5","2022","대덕로 161","202507~202706","신규","-","","","아파트"
"24384","대구광역시 남구 봉덕동","1657","1657","0000","봉덕2차화성파크드림","월세","84.9567","202506","23","3,000","110","11","2022","대덕로 161","202508~202708","신규","-","","","아파트"
"24385","대구광역시 동구 율하동","1410","1410","0000","율하리버파크뷰","전세","150.9000","202506","23","37,000","0","1","2010","금호강변로 315","202508~202708","신규","-","","","아파트"
"24386","대구광역시 동구 신서동","540","0540","0000","아름다운나날2","월세","84.6688","202506","23","1,500","72","1","2003","동호로 88","202507~202707","신규","-","","","아파트"
"24387","대구광역시 중구 달성동","352","0352","0000","달성파크푸르지오힐스테이트","전세","39.7662","202506","23","18,500","0","20","2023","달성로 123","202507~202707","신규","-","","","아파트"
"24388","대구광역시 달서구 감삼동","521","0521","0000","우방드림시티","전세","105.1227","202506","23","23,000","0","8","2003","장기로 242","202508~202708","신규","-","","","아파트"
"24389","대구광역시 달성군 다사읍 죽곡리","870","0870","0000","죽곡 한신 휴 플러스","월세","74.9900","202506","23","2,000","98","22","2016","대실역남로 50","202508~202707","신규","-","","","아파트"
"24390","대구광역시 달성군 다사읍 죽곡리","870","0870","0000","죽곡 한신 휴 플러스","월세","74.9900","202506","23","2,000","98","22","2016","대실역남로 50","202508~202707","신규","-","","","아파트"
"24391","대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","전세","99.9819","202506","23","26,000","0","3","2018","테크노순환로 423","202506~202706","신규","-","","","아파트"
"24392","대구광역시 달서구 장기동","551","0551","0000","장기영남네오빌비스타","전세","84.9955","202506","23","19,000","0","25","2005","대명천로 250","202508~202708","신규","-","","","아파트"
"24393","대구광역시 달서구 도원동","1464","1464","0000","서한이다음레이크뷰","전세","84.8806","202506","23","30,000","0","22","2015","상화로58길 35","202506~202606","갱신","-","37,000","0","아파트"
"24394","대구광역시 달서구 월성동","1835","1835","0000","월배e-편한세상","전세","59.9694","202506","23","23,000","0","11","2014","월성로 132","202508~202707","신규","-","","","아파트"
"24395","대구광역시 달성군 현풍읍 대리","1176","1176","0000","국가산단서한이다음아파트","월세","74.5400","202506","23","5,603","19","6","2019","국가산단대로70길 41","202508~202708","갱신","사용","5,509","19","아파트"
"24396","대구광역시 달서구 대천동","497-2","0497","0002","월배태영데시앙","월세","84.9195","202506","23","2,000","85","6","2009","조암남로 123","202508~202708","신규","-","","","아파트"
"24397","대구광역시 달성군 다사읍 매곡리","1582","1582","0000","다사역금호어울림센트럴","월세","84.9350","202506","23","2,000","120","21","2023","다사로 71","202509~202709","신규","-","","","아파트"
"24398","대구광역시 수성구 노변동","353","0353","0000","수성월드메르디앙","월세","84.8075","202506","23","2,000","93","11","2007","노변로 55","202507~202707","갱신","사용","2,000","89","아파트"
"24399","대구광역시 중구 대봉동","777","0777","0000","대봉서한포레스트","전세","84.9097","202506","23","35,000","0","3","2022","대봉로 240","202507~202707","신규","-","","","아파트"
"24400","대구광역시 달서구 감삼동","118-2","0118","0002","감삼맨션","월세","58.7100","202506","23","300","40","5","1981","달구벌대로332길 78","202507~202707","신규","-","","","아파트"
"24401","대구광역시 달서구 본동","752","0752","0000","달서코아루더리브","전세","84.4874","202506","23","25,200","0","22","2023","와룡로 42","202509~202709","갱신","사용","24,000","0","아파트"
"24402","대구광역시 달성군 유가읍 봉리","604","0604","0000","남해오네뜨2차","전세","69.2570","202506","23","11,500","0","2","2016","테크노대로5길 57","202507~202707","신규","-","","","아파트"
"24403","대구광역시 달성군 유가읍 봉리","627","0627","0000","반도유보라","월세","84.9592","202506","23","3,000","80","1","2016","테크노대로 195","202506~202706","신규","-","","","아파트"
"24404","대구광역시 달서구 도원동","1440","1440","0000","아람마을","전세","59.6300","202506","23","10,500","0","1","1997","한실로 30","202507~202707","신규","-","","","아파트"
"24405","대구광역시 달서구 진천동","595","0595","0000","트윈팰리스","월세","84.0900","202506","23","2,000","60","10","2006","월배로 71","202507~202706","신규","-","","","아파트"
"24406","대구광역시 달서구 진천동","847","0847","0000","월배역디엘라온프라이빗","월세","99.8395","202506","23","3,000","140","40","2024","월배로 159","202508~202708","신규","-","","","아파트"
"24407","대구광역시 달서구 용산동","230-10","0230","0010","용산롯데캐슬","월세","78.5800","202506","23","2,000","83","7","2004","장산남로 33","202507~202707","신규","-","","","아파트"
"24408","대구광역시 달서구 두류동","2369","2369","0000","두류역서한포레스트","월세","84.6984","202506","23","2,000","100","7","2025","야외음악당로47길 76","202507~202707","신규","-","","","아파트"
"24409","대구광역시 달성군 화원읍 설화리","1157","1157","0000","설화명곡역우방아이유쉘","월세","84.9767","202506","23","2,000","90","22","2023","비슬로 2417","202507~202707","신규","-","","","아파트"
"24410","대구광역시 달성군 현풍읍 중리","485","0485","0000","대구테크노폴리스일동미라주더파크","전세","72.9520","202506","23","20,000","0","10","2017","테크노북로2길 9","202506~202706","신규","-","","","아파트"
"24411","대구광역시 달서구 이곡동","1191","1191","0000","성서보성화성타운","월세","59.9500","202506","23","2,000","50","7","1994","계대동문로 99","202508~202708","신규","-","","","아파트"
"24412","대구광역시 달서구 신당동","1846","1846","0000","성서주공2","전세","42.9000","202506","23","8,000","0","14","1995","신당로 55","202506~202706","신규","-","","","아파트"
"24413","대구광역시 달서구 도원동","1439","1439","0000","대곡가람(임대)","월세","39.9900","202506","23","1,341","24","7","1997","한실로 135","202506~202707","신규","-","","","아파트"
"24414","대구광역시 달성군 구지면 화산리","1105","1105","0000","대구국가산단반도유보라아이비파크3","월세","74.9638","202506","23","500","60","23","2020","국가산단북로34길 10","202507~202707","신규","-","","","아파트"
"24415","대구광역시 달성군 다사읍 서재리","61","0061","0000","서재보성2","전세","59.9800","202506","23","8,000","0","2","1999","서재로30길 7","202508~202708","신규","-","","","아파트"
"24416","대구광역시 북구 동변동","697","0697","0000","유니버시아드선수촌1단지","전세","109.8776","202506","23","20,000","0","8","2003","동변로 50","202506~202706","신규","-","","","아파트"
"24417","대구광역시 수성구 중동","641","0641","0000","수성효성해링턴플레이스","전세","84.9971","202506","23","34,000","0","10","2020","희망로24길 24","202509~202709","신규","-","","","아파트"
"24418","대구광역시 북구 동천동","872","0872","0000","보성서한타운","월세","42.6800","202506","23","500","35","4","1995","팔거천동로 104","202506~202606","신규","-","","","아파트"
"24419","대구광역시 북구 동천동","880-3","0880","0003","칠곡화성타운2차","월세","59.9900","202506","23","500","55","14","1995","동천로 6","202507~202707","신규","-","","","아파트"
"24420","대구광역시 수성구 중동","657","0657","0000","수성뷰웰리버파크","전세","75.7297","202506","23","26,250","0","2","2023","수성로41길 41","202508~202708","갱신","사용","25,000","0","아파트"
"24421","대구광역시 북구 복현동","709","0709","0000","복현아이파크","전세","59.9499","202506","23","26,000","0","4","2021","동북로 241","202507~202707","신규","-","","","아파트"
"24422","대구광역시 수성구 범어동","2240","2240","0000","e편한세상범어","전세","84.9557","202506","23","30,000","0","21","2015","들안로78길 45","202509~202709","신규","-","","","아파트"
"24423","대구광역시 북구 대현동","270-9","0270","0009","신영푸른마을","전세","84.6980","202506","23","17,000","0","7","2003","대현로 106","202508~202708","신규","-","","","아파트"
"24424","대구광역시 수성구 범어동","371","0371","0000","궁전맨션","전세","84.9600","202506","23","22,500","0","14","1988","동대구로 274","202507~202707","신규","-","","","아파트"
"24425","대구광역시 수성구 범어동","2017","2017","0000","청구성조타운","전세","59.4550","202506","23","16,500","0","20","1996","국채보상로 846","202508~202708","신규","-","","","아파트"
"24426","대구광역시 수성구 범어동","2234","2234","0000","범어에스케이뷰","전세","84.9959","202506","23","45,000","0","4","2009","범어로 73","202507~202707","신규","-","","","아파트"
"24427","대구광역시 수성구 범어동","2240","2240","0000","e편한세상범어","전세","84.7910","202506","23","33,100","0","12","2015","들안로78길 45","202506~202706","갱신","사용","33,000","0","아파트"
"24428","대구광역시 수성구 범어동","2240","2240","0000","e편한세상범어","전세","84.9557","202506","23","30,000","0","21","2015","들안로78길 45","202508~202708","신규","-","","","아파트"
"24429","대구광역시 수성구 범어동","산103","0103","0000","장원맨션","전세","121.3400","202506","23","45,000","0","7","1988","청호로 370","202507~202707","신규","-","","","아파트"
"24430","대구광역시 수성구 범어동","2240","2240","0000","e편한세상범어","월세","59.9869","202506","23","3,000","105","2","2015","들안로78길 45","202507~202707","신규","-","","","아파트"
"24431","대구광역시 수성구 범어동","2234","2234","0000","범어에스케이뷰","전세","84.9283","202506","23","45,000","0","7","2009","범어로 73","202508~202708","신규","-","","","아파트"
"24432","대구광역시 수성구 범어동","2234","2234","0000","범어에스케이뷰","전세","84.9283","202506","23","45,000","0","7","2009","범어로 73","202508~202708","신규","-","","","아파트"
"24433","대구광역시 수성구 수성동1가","105-5","0105","0005","수성영남","월세","29.9950","202506","23","500","40","13","2000","달구벌대로456길 43","202506~202606","신규","-","","","아파트"
"24434","대구광역시 수성구 수성동1가","649-17","0649","0017","삼환","전세","82.6500","202506","23","15,000","0","9","1979","신천동로 288","202509~202709","신규","-","","","아파트"
"24435","대구광역시 북구 고성동1가","260","0260","0000","대구역오페라W","전세","84.9114","202506","23","23,100","0","18","2023","칠성남로 50","202507~202707","갱신","사용","22,000","0","아파트"
"24436","대구광역시 수성구 중동","641","0641","0000","수성효성해링턴플레이스","전세","84.9971","202506","23","30,000","0","9","2020","희망로24길 24","202507~202707","신규","-","","","아파트"
"24437","대구광역시 북구 읍내동","1366-3","1366","0003","코스모스한양","월세","59.8200","202506","23","1,000","50","10","1993","구암로21길 6","202507~202707","신규","-","","","아파트"
"24438","대구광역시 수성구 황금동","272","0272","0000","신천지타운","월세","84.9950","202506","23","2,000","80","9","1991","청호로46길 16","202508~202708","신규","-","","","아파트"
"24439","대구광역시 수성구 중동","657","0657","0000","수성뷰웰리버파크","전세","75.7297","202506","23","26,250","0","2","2023","수성로41길 41","202508~202708","갱신","사용","25,000","0","아파트"
"24440","대구광역시 수성구 중동","641","0641","0000","수성효성해링턴플레이스","전세","84.9971","202506","23","34,000","0","10","2020","희망로24길 24","202509~202709","신규","-","","","아파트"
"24441","대구광역시 수성구 지산동","1297-3","1297","0003","지산서한이다음아파트","월세","54.1200","202506","23","1,000","50","10","1991","용학로 313","202507~202707","신규","-","","","아파트"
"24442","대구광역시 수성구 만촌동","1483","1483","0000","만촌삼정그린코아에듀파크","월세","84.9967","202506","23","20,000","95","18","2019","교학로 65","202507~202707","갱신","사용","20,000","90","아파트"
"24443","대구광역시 수성구 만촌동","1481","1481","0000","만촌역태왕아너스","전세","84.9422","202506","23","31,500","0","2","2016","달구벌대로522길 17","202507~202707","갱신","사용","30,000","0","아파트"
"24444","대구광역시 수성구 파동","153","0153","0000","대자연맨션1차","월세","63.7900","202506","23","6,000","10","1","1987","파동로 120","202507~202707","신규","-","","","아파트"
"24445","대구광역시 수성구 지산동","1766","1766","0000","더샵수성라크에르","월세","84.9397","202506","23","3,000","120","26","2024","지산로3길 33","202508~202708","신규","-","","","아파트"
"24446","대구광역시 북구 구암동","785","0785","0000","화성그랜드파크","월세","84.9870","202506","23","2,000","95","3","2003","구암로65길 9","202508~202708","신규","-","","","아파트"
"24447","대구광역시 북구 구암동","695-1","0695","0001","칠곡동서영남","월세","59.8400","202506","23","3,000","40","5","1995","구암로 180","202507~202707","신규","-","","","아파트"
"24448","대구광역시 수성구 지산동","1275","1275","0000","지산한라타운","월세","59.8500","202506","23","2,000","63","6","1991","지범로22길 9","202507~202707","신규","-","","","아파트"
"24449","대구광역시 북구 복현동","709","0709","0000","복현아이파크","전세","59.9499","202506","23","26,000","0","4","2021","동북로 241","202507~202707","신규","-","","","아파트"
"24450","대구광역시 북구 복현동","368-1","0368","0001","광명","월세","46.6250","202506","23","500","40","3","1980","동북로65길 13","202507~202707","신규","-","","","아파트"
"24451","대구광역시 수성구 신매동","570","0570","0000","시지삼주한라협화","전세","59.8800","202506","23","9,000","0","1","1994","신매로 91","202507~202707","신규","-","","","아파트"
"24452","대구광역시 북구 침산동","286-1","0286","0001","옥석타운","전세","84.9600","202506","23","15,000","0","8","1996","침산남로31길 11","202508~202708","신규","-","","","아파트"
"24453","대구광역시 수성구 범어동","2240","2240","0000","e편한세상범어","전세","84.9557","202506","23","30,000","0","21","2015","들안로78길 45","202509~202709","신규","-","","","아파트"
"24454","대구광역시 수성구 범물동","1403","1403","0000","더트루엘수성","전세","71.9938","202506","23","25,000","0","12","2022","지범로52길 5-6","202507~202707","신규","-","","","아파트"
"24455","대구광역시 북구 복현동","60","0060","0000","동서성화","월세","60.5200","202506","23","500","40","2","1989","복현로 114-18","202507~202607","신규","-","","","아파트"
"24456","대구광역시 수성구 범물동","1336","1336","0000","범물한라창신태성맨션","월세","132.0100","202506","22","6,000","90","10","1992","용학로 272","202507~202707","신규","-","","","아파트"
"24457","대구광역시 북구 연경동","987","0987","0000","연경동화아이위시","전세","84.9452","202506","22","23,000","0","11","2020","동화천로 190","202508~202708","신규","-","","","아파트"
"24458","대구광역시 북구 태전동","205-14","0205","0014","한일","전세","59.7600","202506","22","10,000","0","2","1998","칠곡중앙대로53길 32","202507~202603","갱신","-","10,000","0","아파트"
"24459","대구광역시 북구 복현동","241-1","0241","0001","복현블루밍브라운스톤명문세가","전세","85.0000","202506","22","22,000","0","3","2011","복현로 71","202509~202709","신규","-","","","아파트"
"24460","대구광역시 북구 대현동","521","0521","0000","대현e-편한세상","전세","128.2637","202506","22","33,500","0","4","2008","대현로10길 82","202508~202708","신규","-","","","아파트"
"24461","대구광역시 수성구 범물동","1336","1336","0000","범물한라창신태성맨션","월세","132.0100","202506","22","6,000","90","10","1992","용학로 272","202507~202707","신규","-","","","아파트"
"24462","대구광역시 수성구 황금동","365","0365","0000","캐슬골드파크5단지","월세","84.9700","202506","22","2,000","110","18","2006","청수로 214","202508~202612","신규","-","","","아파트"
"24463","대구광역시 북구 동천동","872","0872","0000","보성서한타운","전세","59.9000","202506","22","10,000","0","1","1995","팔거천동로 104","202507~202707","신규","-","","","아파트"
"24464","대구광역시 수성구 범어동","1266","1266","0000","수성태왕아너스","전세","84.8438","202506","22","25,000","0","16","2007","들안로77길 30","202508~202708","신규","-","","","아파트"
"24465","대구광역시 북구 복현동","198","0198","0000","장미","전세","69.2100","202506","22","8,500","0","5","1980","공항로 31","202508~202708","신규","-","","","아파트"
"24466","대구광역시 수성구 범어동","2300","2300","0000","범어아이파크1차아파트","월세","84.9752","202506","22","10,000","140","3","2024","동대구로 230","202506~202706","신규","-","","","아파트"
"24467","대구광역시 수성구 지산동","1766","1766","0000","더샵수성라크에르","전세","84.9362","202506","22","24,000","0","2","2024","지산로3길 33","202506~202706","갱신","사용","24,000","0","아파트"
"24468","대구광역시 수성구 지산동","1766","1766","0000","더샵수성라크에르","월세","84.9397","202506","22","3,000","126","21","2024","지산로3길 33","202506~202612","갱신","-","3,000","110","아파트"
"24469","대구광역시 북구 침산동","269-10","0269","0010","명성푸르지오","전세","99.7300","202506","22","29,500","0","3","2006","침산로 153","202508~202708","신규","-","","","아파트"
"24470","대구광역시 북구 침산동","1761","1761","0000","침산화성파크드림","월세","84.9716","202506","22","1,500","110","38","2017","성북로 70","202506~202706","신규","-","","","아파트"
"24471","대구광역시 북구 태전동","936-1","0936","0001","한신중앙","전세","47.2500","202506","22","8,500","0","2","1993","영송로 85","202507~202707","신규","-","","","아파트"
"24472","대구광역시 남구 봉덕동","1657","1657","0000","봉덕2차화성파크드림","월세","59.9878","202506","22","5,000","65","11","2022","대덕로 161","202507~202707","신규","-","","","아파트"
"24473","대구광역시 서구 평리동","1703","1703","0000","서대구역반도유보라센텀","전세","84.9602","202506","22","23,000","0","13","2023","문화로 230","202601~202801","갱신","-","20,000","0","아파트"
"24474","대구광역시 동구 신암동","1852","1852","0000","동대구해모로스퀘어웨스트","전세","59.8510","202506","22","25,000","0","4","2023","동북로 340","202509~202708","신규","-","","","아파트"
"24475","대구광역시 중구 동인동3가","414","0414","0000","엑소디움센트럴동인","전세","27.2203","202506","22","16,900","0","7","2023","국채보상로139길 40","202507~202707","신규","-","","","아파트"
